episodio,goal_id,resultado,pasos,reward
806,goal_09,col_exit,1057,-18.81
807,goal_09,col_exit,1057,-12.52
808,goal_09,col_exit,1059,-7.33
809,goal_09,col_exit,1057,-3.81
810,goal_09,col_exit,1057,-2.0
811,goal_09,col_exit,1057,-0.92
812,goal_09,col_exit,1057,-2.32
813,goal_09,col_exit,1057,-7.36
814,goal_09,col_exit,1057,-23.73
815,goal_09,col_exit,1057,-66.01
816,goal_09,col_exit,1059,-114.83
817,goal_09,col_exit,1070,-75.35
818,goal_09,col_exit,1057,-42.06
819,goal_09,col_exit,1058,-37.79
820,goal_09,col_exit,1058,-35.06
821,goal_09,col_exit,1058,-30.78
822,goal_09,col_exit,1059,-25.63
823,goal_09,col_exit,1057,-17.84
824,goal_09,col_exit,1057,-11.38
825,goal_09,col_exit,1058,-6.64
826,goal_09,col_exit,1060,-3.49
827,goal_09,col_exit,1057,-1.79
828,goal_09,col_exit,1057,-0.75
829,goal_09,col_exit,1057,-2.83
830,goal_09,col_exit,1057,-9.05
831,goal_09,col_exit,1057,-28.67
832,goal_09,col_exit,1057,-76.5
833,goal_09,col_exit,1060,-112.28
834,goal_09,col_exit,1067,-68.15
835,goal_09,col_exit,1057,-43.21
836,goal_09,col_exit,1057,-37.7
837,goal_09,col_exit,1058,-34.26
838,goal_09,col_exit,1058,-30.48
839,goal_09,col_exit,1057,-24.43
840,goal_09,col_exit,1057,-17.35
841,goal_09,col_exit,1057,-11.09
842,goal_09,col_exit,1057,-6.32
843,goal_09,col_exit,1058,-3.32
844,goal_09,col_exit,1058,-1.72
845,goal_09,col_exit,1057,-0.75
846,goal_09,col_exit,1057,-3.0
847,goal_09,col_exit,1057,-9.63
848,goal_09,col_exit,1057,-30.33
849,goal_09,col_exit,1057,-79.73
850,goal_09,col_exit,1059,-110.91
851,goal_09,col_exit,1067,-65.7
852,goal_09,col_exit,1056,-41.27
853,goal_09,col_exit,1059,-39.37
854,goal_09,col_exit,1058,-34.27
855,goal_09,col_exit,1062,-30.85
856,goal_09,col_exit,1057,-23.47
857,goal_09,col_exit,1057,-16.43
858,goal_09,col_exit,1057,-10.2
859,goal_09,col_exit,1061,-6.4
860,goal_09,col_exit,1059,-2.91
861,goal_09,col_exit,1057,-1.54
862,goal_09,col_exit,1057,-0.76
863,goal_09,col_exit,1057,-3.71
864,goal_09,col_exit,1057,-12.12
865,goal_09,col_exit,1057,-37.11
866,goal_09,col_exit,1057,-91.51
867,goal_09,col_exit,1061,-102.48
868,goal_09,col_exit,1063,-59.7
869,goal_09,col_exit,1058,-39.79
870,goal_09,col_exit,1057,-35.97
871,goal_09,col_exit,1058,-33.64
872,goal_09,col_exit,1057,-28.94
873,goal_09,col_exit,1059,-23.33
874,goal_09,col_exit,1057,-15.73
875,goal_09,col_exit,1057,-9.92
876,goal_09,col_exit,1058,-5.47
877,goal_09,col_exit,1059,-2.87
878,goal_09,col_exit,1057,-1.49
879,goal_09,col_exit,1057,-0.77
880,goal_09,col_exit,1057,-3.94
881,goal_09,col_exit,1057,-12.88
882,goal_09,col_exit,1057,-39.18
883,goal_09,col_exit,1057,-94.61
884,goal_09,col_exit,1060,-100.35
885,goal_09,col_exit,1059,-57.97
886,goal_09,col_exit,1058,-42.64
887,goal_09,col_exit,1057,-36.45
888,goal_09,col_exit,1057,-33.38
889,goal_09,col_exit,1058,-29.7
890,goal_09,col_exit,1057,-23.35
891,goal_09,col_exit,1057,-16.68
892,goal_09,col_exit,1058,-10.13
893,goal_09,col_exit,1057,-5.68
894,goal_09,col_exit,1058,-2.96
895,goal_09,col_exit,1058,-1.59
896,goal_09,col_exit,1057,-0.76
897,goal_09,col_exit,1057,-3.65
898,goal_09,col_exit,1057,-11.87
899,goal_09,col_exit,1057,-36.45
900,goal_09,col_exit,1057,-90.46
901,goal_10,col_exit,946,-104.87
902,goal_10,col_exit,944,-90.52
903,goal_10,col_exit,944,-43.94
904,goal_10,col_exit,944,-22.75
905,goal_10,col_exit,944,-15.7
906,goal_10,col_exit,944,-12.97
907,goal_10,col_exit,944,-13.34
908,goal_10,col_exit,944,-13.91
909,goal_10,col_exit,946,-16.1
910,goal_10,col_exit,944,-19.51
911,goal_10,col_exit,944,-24.0
912,goal_10,col_exit,944,-30.64
913,goal_10,col_exit,944,-37.24
914,goal_10,col_exit,945,-42.28
915,goal_10,col_exit,945,-46.48
916,goal_10,col_exit,953,-53.0
917,goal_10,col_exit,955,-56.45
918,goal_10,col_exit,947,-59.07
919,goal_10,col_exit,956,-81.6
920,goal_10,col_exit,946,-107.58
921,goal_10,col_exit,944,-86.67
922,goal_10,col_exit,944,-41.59
923,goal_10,col_exit,944,-21.92
924,goal_10,col_exit,944,-15.44
925,goal_10,col_exit,944,-12.93
926,goal_10,col_exit,944,-13.41
927,goal_10,col_exit,944,-14.51
928,goal_10,col_exit,945,-16.17
929,goal_10,col_exit,944,-19.86
930,goal_10,col_exit,943,-24.9
931,goal_10,col_exit,944,-30.78
932,goal_10,col_exit,945,-37.46
933,goal_10,col_exit,946,-42.98
934,goal_10,col_exit,944,-45.96
935,goal_10,col_exit,945,-49.8
936,goal_10,col_exit,943,-51.66
937,goal_10,col_exit,949,-66.39
938,goal_10,col_exit,947,-94.79
939,goal_10,col_exit,944,-104.81
940,goal_10,col_exit,944,-55.67
941,goal_10,col_exit,944,-27.14
942,goal_10,col_exit,944,-17.08
943,goal_10,col_exit,944,-13.88
944,goal_10,col_exit,944,-12.97
945,goal_10,col_exit,944,-14.01
946,goal_10,col_exit,944,-15.07
947,goal_10,col_exit,946,-18.34
948,goal_10,col_exit,944,-22.2
949,goal_10,col_exit,944,-28.28
950,goal_10,col_exit,943,-34.59
951,goal_10,col_exit,944,-41.12
952,goal_10,col_exit,945,-44.92
953,goal_10,col_exit,945,-47.95
954,goal_10,col_exit,952,-54.35
955,goal_10,col_exit,950,-59.47
956,goal_10,col_exit,960,-79.07
957,goal_10,col_exit,948,-99.58
958,goal_10,col_exit,944,-98.74
959,goal_10,col_exit,944,-49.78
960,goal_10,col_exit,944,-24.89
961,goal_10,col_exit,944,-16.36
962,goal_10,col_exit,944,-13.09
963,goal_10,col_exit,944,-13.17
964,goal_10,col_exit,945,-13.84
965,goal_10,col_exit,944,-15.89
966,goal_10,col_exit,945,-18.63
967,goal_10,col_exit,944,-23.55
968,goal_10,col_exit,944,-29.12
969,goal_10,col_exit,944,-35.81
970,goal_10,col_exit,945,-41.38
971,goal_10,col_exit,948,-47.38
972,goal_10,col_exit,954,-52.86
973,goal_10,col_exit,943,-50.34
974,goal_10,col_exit,946,-58.48
975,goal_10,col_exit,949,-77.52
976,goal_10,col_exit,946,-110.54
977,goal_10,col_exit,944,-79.8
978,goal_10,col_exit,944,-37.85
979,goal_10,col_exit,944,-20.63
980,goal_10,col_exit,944,-15.03
981,goal_10,col_exit,944,-12.88
982,goal_10,col_exit,944,-13.52
983,goal_10,col_exit,945,-14.31
984,goal_10,col_exit,944,-16.81
985,goal_10,col_exit,944,-20.41
986,goal_10,col_exit,944,-25.7
987,goal_10,col_exit,944,-32.14
988,goal_10,col_exit,945,-38.37
989,goal_10,col_exit,944,-43.39
990,goal_10,col_exit,944,-47.06
991,goal_10,col_exit,944,-48.7
992,goal_10,col_exit,945,-54.36
993,goal_10,col_exit,955,-71.84
994,goal_10,col_exit,946,-94.75
995,goal_10,col_exit,944,-103.49
996,goal_10,col_exit,944,-54.13
997,goal_10,col_exit,944,-26.55
998,goal_10,col_exit,944,-16.89
999,goal_10,col_exit,944,-13.81
1000,goal_10,col_exit,944,-13.03
1001,goal_11,exito,3770,637.62
1002,goal_11,exito,3773,637.82
1003,goal_11,exito,3773,637.82
1004,goal_11,exito,3773,637.81
1005,goal_11,exito,3773,637.81
1006,goal_11,exito,3773,637.82
1007,goal_11,exito,3773,637.82
1008,goal_11,exito,3773,637.82
1009,goal_11,exito,3773,637.81
1010,goal_11,exito,3773,637.81
1011,goal_11,exito,3773,637.82
1012,goal_11,exito,3773,637.82
1013,goal_11,exito,3773,637.8
1014,goal_11,exito,3773,637.82
1015,goal_11,exito,3773,637.82
1016,goal_11,exito,3773,637.81
1017,goal_11,exito,3773,637.8
1018,goal_11,exito,3773,637.82
1019,goal_11,exito,3773,637.82
1020,goal_11,exito,3773,637.81
1021,goal_11,exito,3773,637.81
1022,goal_11,exito,3773,637.81
1023,goal_11,exito,3773,637.82
1024,goal_11,exito,3773,637.82
1025,goal_11,exito,3773,637.81
1026,goal_11,exito,3773,637.81
1027,goal_11,exito,3773,637.82
1028,goal_11,exito,3773,637.82
1029,goal_11,exito,3773,637.8
1030,goal_11,exito,3773,637.81
1031,goal_11,exito,3773,637.82
1032,goal_11,exito,3773,637.81
1033,goal_11,exito,3773,637.81
1034,goal_11,exito,3773,637.82
1035,goal_11,exito,3773,637.82
1036,goal_11,exito,3773,637.81
1037,goal_11,exito,3773,637.81
1038,goal_11,exito,3773,637.82
1039,goal_11,exito,3773,637.82
1040,goal_11,exito,3773,637.82
1041,goal_11,exito,3773,637.81
1042,goal_11,exito,3773,637.81
1043,goal_11,exito,3773,637.82
1044,goal_11,exito,3773,637.82
1045,goal_11,exito,3773,637.81
1046,goal_11,exito,3773,637.82
1047,goal_11,exito,3773,637.82
1048,goal_11,exito,3773,637.81
1049,goal_11,exito,3773,637.81
1050,goal_11,exito,3773,637.82
1051,goal_11,exito,3773,637.82
1052,goal_11,exito,3773,637.81
1053,goal_11,exito,3773,637.82
1054,goal_11,exito,3773,637.82
1055,goal_11,exito,3773,637.82
1056,goal_11,exito,3773,637.82
1057,goal_11,exito,3773,637.81
1058,goal_11,exito,3773,637.81
1059,goal_11,exito,3773,637.82
1060,goal_11,exito,3773,637.82
1061,goal_11,exito,3773,637.81
1062,goal_11,exito,3773,637.81
1063,goal_11,exito,3773,637.82
1064,goal_11,exito,3773,637.81
1065,goal_11,exito,3773,637.81
1066,goal_11,exito,3773,637.81
1067,goal_11,exito,3773,637.82
1068,goal_11,exito,3773,637.81
1069,goal_11,exito,3773,637.81
1070,goal_11,exito,3773,637.81
1071,goal_11,exito,3773,637.82
1072,goal_11,exito,3773,637.82
1073,goal_11,exito,3773,637.81
1074,goal_11,exito,3773,637.81
1075,goal_11,exito,3773,637.82
1076,goal_11,exito,3773,637.82
1077,goal_11,exito,3773,637.8
1078,goal_11,exito,3773,637.81
1079,goal_11,exito,3773,637.82
1080,goal_11,exito,3773,637.81
1081,goal_11,exito,3773,637.8
1082,goal_11,exito,3773,637.81
1083,goal_11,exito,3773,637.82
1084,goal_11,exito,3773,637.81
1085,goal_11,exito,3773,637.81
1086,goal_11,exito,3773,637.81
1087,goal_11,exito,3773,637.82
1088,goal_11,exito,3773,637.82
1089,goal_11,exito,3773,637.81
1090,goal_11,exito,3773,637.81
1091,goal_11,exito,3773,637.82
1092,goal_11,exito,3773,637.82
1093,goal_11,exito,3773,637.81
1094,goal_11,exito,3773,637.82
1095,goal_11,exito,3773,637.82
1096,goal_11,exito,3773,637.81
1097,goal_11,exito,3773,637.81
1098,goal_11,exito,3773,637.82
1099,goal_11,exito,3773,637.82
1100,goal_11,exito,3773,637.81
1101,goal_12,truncado,6000,-64.4
1102,goal_12,truncado,6000,-64.85
1103,goal_12,truncado,6000,-64.85
1104,goal_12,truncado,6000,-64.85
1105,goal_12,truncado,6000,-64.85
1106,goal_12,truncado,6000,-64.85
1107,goal_12,truncado,6000,-64.85
1108,goal_12,truncado,6000,-64.85
1109,goal_12,truncado,6000,-64.85
1110,goal_12,truncado,6000,-64.85
1111,goal_12,truncado,6000,-64.85
1112,goal_12,truncado,6000,-64.85
1113,goal_12,truncado,6000,-64.85
1114,goal_12,truncado,6000,-64.85
1115,goal_12,truncado,6000,-64.85
1116,goal_12,truncado,6000,-64.85
1117,goal_12,truncado,6000,-64.85
1118,goal_12,truncado,6000,-64.85
1119,goal_12,truncado,6000,-64.85
1120,goal_12,truncado,6000,-64.85
1121,goal_12,truncado,6000,-64.85
1122,goal_12,truncado,6000,-64.85
1123,goal_12,truncado,6000,-64.85
1124,goal_12,truncado,6000,-64.85
1125,goal_12,truncado,6000,-64.85
1126,goal_12,truncado,6000,-64.85
1127,goal_12,truncado,6000,-64.85
1128,goal_12,truncado,6000,-64.85
1129,goal_12,truncado,6000,-64.85
1130,goal_12,truncado,6000,-64.85
1131,goal_12,truncado,6000,-64.85
1132,goal_12,truncado,6000,-64.85
1133,goal_12,truncado,6000,-64.85
1134,goal_12,truncado,6000,-64.85
1135,goal_12,truncado,6000,-64.85
1136,goal_12,truncado,6000,-64.85
1137,goal_12,truncado,6000,-64.85
1138,goal_12,truncado,6000,-64.85
1139,goal_12,truncado,6000,-64.85
1140,goal_12,truncado,6000,-64.85
1141,goal_12,truncado,6000,-64.85
1142,goal_12,truncado,6000,-64.85
1143,goal_12,truncado,6000,-64.85
1144,goal_12,truncado,6000,-64.85
1145,goal_12,truncado,6000,-64.85
1146,goal_12,truncado,6000,-64.85
1147,goal_12,truncado,6000,-64.85
1148,goal_12,truncado,6000,-64.85
1149,goal_12,truncado,6000,-64.85
1150,goal_12,truncado,6000,-64.85
1151,goal_12,truncado,6000,-64.85
1152,goal_12,truncado,6000,-64.85
1153,goal_12,truncado,6000,-64.85
1154,goal_12,truncado,6000,-64.85
1155,goal_12,truncado,6000,-64.85
1156,goal_12,truncado,6000,-64.85
1157,goal_12,truncado,6000,-64.85
1158,goal_12,truncado,6000,-64.85
1159,goal_12,truncado,6000,-64.85
1160,goal_12,truncado,6000,-64.85
1161,goal_12,truncado,6000,-64.85
1162,goal_12,truncado,6000,-64.85
1163,goal_12,truncado,6000,-64.85
1164,goal_12,truncado,6000,-64.85
1165,goal_12,truncado,6000,-64.85
1166,goal_12,truncado,6000,-64.85
1167,goal_12,truncado,6000,-64.85
1168,goal_12,truncado,6000,-64.85
1169,goal_12,truncado,6000,-64.85
1170,goal_12,truncado,6000,-64.85
1171,goal_12,truncado,6000,-64.85
1172,goal_12,truncado,6000,-64.85
1173,goal_12,truncado,6000,-64.85
1174,goal_12,truncado,6000,-64.85
1175,goal_12,truncado,6000,-64.85
1176,goal_12,truncado,6000,-64.85
1177,goal_12,truncado,6000,-64.85
1178,goal_12,truncado,6000,-64.85
1179,goal_12,truncado,6000,-64.85
1180,goal_12,truncado,6000,-64.85
1181,goal_12,truncado,6000,-64.85
1182,goal_12,truncado,6000,-64.85
1183,goal_12,truncado,6000,-64.85
1184,goal_12,truncado,6000,-64.85
1185,goal_12,truncado,6000,-64.85
1186,goal_12,truncado,6000,-64.85
1187,goal_12,truncado,6000,-64.85
1188,goal_12,truncado,6000,-64.85
1189,goal_12,truncado,6000,-64.85
1190,goal_12,truncado,6000,-64.85
1191,goal_12,truncado,6000,-64.85
1192,goal_12,truncado,6000,-64.85
1193,goal_12,truncado,6000,-64.85
1194,goal_12,truncado,6000,-64.85
1195,goal_12,truncado,6000,-64.85
1196,goal_12,truncado,6000,-64.85
1197,goal_12,truncado,6000,-64.85
1198,goal_12,truncado,6000,-64.85
1199,goal_12,truncado,6000,-64.85
1200,goal_12,truncado,6000,-64.85
1201,goal_13,exito,3301,574.63
1202,goal_13,exito,3304,575.05
1203,goal_13,exito,3304,574.89
1204,goal_13,exito,3304,575.07
1205,goal_13,exito,3304,575.06
1206,goal_13,exito,3304,574.89
1207,goal_13,exito,3304,575.1
1208,goal_13,exito,3304,575.09
1209,goal_13,exito,3304,575.04
1210,goal_13,exito,3304,575.07
1211,goal_13,exito,3304,575.07
1212,goal_13,exito,3304,575.06
1213,goal_13,exito,3304,574.89
1214,goal_13,exito,3304,575.07
1215,goal_13,exito,3304,575.05
1216,goal_13,exito,3304,575.05
1217,goal_13,exito,3304,575.09
1218,goal_13,exito,3304,575.09
1219,goal_13,exito,3304,575.05
1220,goal_13,exito,3304,575.07
1221,goal_13,exito,3304,575.06
1222,goal_13,exito,3304,575.09
1223,goal_13,exito,3304,574.89
1224,goal_13,exito,3304,575.05
1225,goal_13,exito,3304,575.05
1226,goal_13,exito,3304,575.07
1227,goal_13,exito,3304,575.07
1228,goal_13,exito,3304,575.09
1229,goal_13,exito,3304,574.88
1230,goal_13,exito,3304,574.89
1231,goal_13,exito,3304,575.05
1232,goal_13,exito,3304,575.05
1233,goal_13,exito,3304,575.07
1234,goal_13,exito,3304,575.1
1235,goal_13,exito,3304,575.09
1236,goal_13,exito,3304,575.06
1237,goal_13,exito,3304,575.07
1238,goal_13,exito,3304,575.05
1239,goal_13,exito,3304,575.06
1240,goal_13,exito,3304,575.07
1241,goal_13,exito,3304,575.05
1242,goal_13,exito,3304,575.09
1243,goal_13,exito,3304,575.07
1244,goal_13,exito,3304,575.09
1245,goal_13,exito,3304,575.09
1246,goal_13,exito,3304,574.89
1247,goal_13,exito,3304,575.07
1248,goal_13,exito,3304,575.05
1249,goal_13,exito,3304,575.06
1250,goal_13,exito,3304,575.07
1251,goal_13,exito,3304,575.05
1252,goal_13,exito,3304,575.06
1253,goal_13,exito,3304,575.07
1254,goal_13,exito,3304,575.05
1255,goal_13,exito,3304,575.05
1256,goal_13,exito,3304,575.07
1257,goal_13,exito,3304,575.05
1258,goal_13,exito,3304,575.05
1259,goal_13,exito,3304,575.06
1260,goal_13,exito,3304,575.07
1261,goal_13,exito,3304,575.05
1262,goal_13,exito,3304,575.06
1263,goal_13,exito,3304,575.07
1264,goal_13,exito,3304,575.05
1265,goal_13,exito,3304,575.05
1266,goal_13,exito,3304,575.07
1267,goal_13,exito,3304,575.05
1268,goal_13,exito,3304,575.05
1269,goal_13,exito,3304,575.07
1270,goal_13,exito,3304,575.07
1271,goal_13,exito,3304,575.05
1272,goal_13,exito,3304,575.06
1273,goal_13,exito,3304,575.07
1274,goal_13,exito,3304,575.05
1275,goal_13,exito,3304,575.05
1276,goal_13,exito,3304,575.07
1277,goal_13,exito,3304,575.09
1278,goal_13,exito,3304,575.06
1279,goal_13,exito,3304,575.07
1280,goal_13,exito,3304,575.07
1281,goal_13,exito,3304,575.05
1282,goal_13,exito,3304,575.07
1283,goal_13,exito,3304,575.07
1284,goal_13,exito,3304,575.05
1285,goal_13,exito,3304,575.09
1286,goal_13,exito,3304,575.07
1287,goal_13,exito,3304,575.05
1288,goal_13,exito,3304,575.06
1289,goal_13,exito,3304,575.07
1290,goal_13,exito,3304,575.09
1291,goal_13,exito,3304,575.05
1292,goal_13,exito,3304,575.07
1293,goal_13,exito,3304,575.07
1294,goal_13,exito,3304,575.05
1295,goal_13,exito,3304,575.06
1296,goal_13,exito,3304,575.07
1297,goal_13,exito,3304,575.05
1298,goal_13,exito,3304,575.05
1299,goal_13,exito,3304,575.07
1300,goal_13,exito,3304,575.05
1301,goal_14,exito,3798,652.07
1302,goal_14,exito,3798,674.0
1303,goal_14,exito,3798,688.21
1304,goal_14,exito,3798,676.79
1305,goal_14,exito,3797,636.27
1306,goal_14,exito,3798,651.7
1307,goal_14,exito,3798,675.2
1308,goal_14,exito,3798,688.25
1309,goal_14,exito,3799,675.09
1310,goal_14,exito,3798,637.73
1311,goal_14,exito,3799,651.96
1312,goal_14,exito,3798,675.77
1313,goal_14,exito,3798,688.28
1314,goal_14,exito,3800,674.31
1315,goal_14,exito,3798,638.32
1316,goal_14,exito,3798,651.44
1317,goal_14,exito,3798,676.27
1318,goal_14,exito,3798,688.35
1319,goal_14,exito,3800,673.95
1320,goal_14,exito,3801,635.83
1321,goal_14,exito,3799,651.72
1322,goal_14,exito,3798,676.08
1323,goal_14,exito,3798,688.34
1324,goal_14,exito,3799,674.05
1325,goal_14,exito,3798,639.22
1326,goal_14,exito,3798,651.57
1327,goal_14,exito,3798,676.79
1328,goal_14,exito,3798,688.37
1329,goal_14,exito,3800,672.26
1330,goal_14,exito,3798,640.03
1331,goal_14,exito,3799,651.59
1332,goal_14,exito,3798,677.18
1333,goal_14,exito,3798,688.35
1334,goal_14,exito,3799,672.19
1335,goal_14,exito,3802,636.71
1336,goal_14,exito,3798,651.49
1337,goal_14,exito,3798,677.18
1338,goal_14,exito,3798,688.33
1339,goal_14,exito,3800,671.87
1340,goal_14,exito,3806,634.65
1341,goal_14,exito,3798,651.61
1342,goal_14,exito,3798,676.27
1343,goal_14,exito,3798,688.35
1344,goal_14,exito,3799,673.54
1345,goal_14,exito,3798,639.48
1346,goal_14,exito,3798,651.56
1347,goal_14,exito,3798,676.96
1348,goal_14,exito,3798,688.34
1349,goal_14,exito,3800,672.38
1350,goal_14,exito,3799,640.15
1351,goal_14,exito,3798,651.31
1352,goal_14,exito,3798,677.31
1353,goal_14,exito,3798,688.35
1354,goal_14,exito,3800,672.47
1355,goal_14,exito,3800,638.31
1356,goal_14,exito,3798,651.43
1357,goal_14,exito,3798,677.47
1358,goal_14,exito,3798,688.4
1359,goal_14,exito,3799,671.63
1360,goal_14,exito,3798,641.32
1361,goal_14,exito,3798,651.35
1362,goal_14,exito,3798,678.11
1363,goal_14,exito,3798,688.45
1364,goal_14,exito,3798,670.39
1365,goal_14,exito,3798,642.44
1366,goal_14,exito,3799,651.22
1367,goal_14,exito,3798,678.78
1368,goal_14,exito,3798,688.44
1369,goal_14,exito,3799,669.05
1370,goal_14,exito,3800,641.01
1371,goal_14,exito,3798,651.04
1372,goal_14,exito,3798,679.02
1373,goal_14,exito,3798,688.46
1374,goal_14,exito,3801,667.69
1375,goal_14,exito,3801,639.5
1376,goal_14,exito,3799,650.95
1377,goal_14,exito,3798,678.78
1378,goal_14,exito,3798,688.44
1379,goal_14,exito,3799,668.87
1380,goal_14,exito,3800,641.1
1381,goal_14,exito,3798,651.0
1382,goal_14,exito,3798,679.02
1383,goal_14,exito,3798,688.51
1384,goal_14,exito,3802,667.85
1385,goal_14,exito,3798,642.84
1386,goal_14,exito,3799,651.07
1387,goal_14,exito,3798,679.08
1388,goal_14,exito,3798,688.51
1389,goal_14,exito,3800,668.07
1390,goal_14,exito,3800,641.59
1391,goal_14,exito,3798,651.0
1392,goal_14,exito,3798,679.22
1393,goal_14,exito,3798,688.52
1394,goal_14,exito,3800,667.79
1395,goal_14,exito,3804,637.78
1396,goal_14,exito,3799,651.15
1397,goal_14,exito,3798,678.63
1398,goal_14,exito,3798,688.43
1399,goal_14,exito,3799,669.44
1400,goal_14,exito,3798,642.92
1401,goal_15,exito,3596,636.24
1402,goal_15,exito,3596,628.95
1403,goal_15,exito,3595,641.29
1404,goal_15,exito,3595,653.19
1405,goal_15,exito,3597,622.64
1406,goal_15,exito,3598,634.73
1407,goal_15,exito,3600,621.34
1408,goal_15,exito,3597,641.99
1409,goal_15,exito,3595,654.04
1410,goal_15,exito,3603,619.77
1411,goal_15,exito,3596,634.07
1412,goal_15,exito,3598,619.35
1413,goal_15,exito,3595,641.91
1414,goal_15,exito,3595,654.5
1415,goal_15,exito,3595,626.52
1416,goal_15,exito,3596,631.77
1417,goal_15,exito,3595,613.08
1418,goal_15,exito,3595,642.86
1419,goal_15,exito,3595,655.6
1420,goal_15,exito,3599,626.18
1421,goal_15,exito,3598,630.52
1422,goal_15,exito,3602,604.14
1423,goal_15,exito,3595,642.76
1424,goal_15,exito,3595,655.82
1425,goal_15,exito,3598,627.62
1426,goal_15,exito,3595,629.27
1427,goal_15,exito,3595,601.89
1428,goal_15,exito,3595,643.11
1429,goal_15,exito,3595,656.15
1430,goal_15,exito,3597,630.01
1431,goal_15,exito,3598,628.75
1432,goal_15,exito,3595,595.04
1433,goal_15,exito,3598,642.78
1434,goal_15,exito,3595,655.44
1435,goal_15,exito,3597,631.19
1436,goal_15,exito,3595,628.77
1437,goal_15,exito,3595,589.75
1438,goal_15,exito,3596,642.09
1439,goal_15,exito,3595,654.59
1440,goal_15,exito,3596,633.59
1441,goal_15,exito,3595,631.17
1442,goal_15,exito,3595,587.91
1443,goal_15,exito,3596,641.55
1444,goal_15,exito,3595,653.59
1445,goal_15,exito,3596,634.97
1446,goal_15,exito,3595,635.0
1447,goal_15,exito,3595,592.23
1448,goal_15,exito,3598,640.76
1449,goal_15,exito,3595,651.28
1450,goal_15,exito,3595,636.65
1451,goal_15,exito,3595,639.18
1452,goal_15,exito,3595,599.98
1453,goal_15,exito,3595,639.37
1454,goal_15,exito,3597,647.44
1455,goal_15,exito,3595,638.08
1456,goal_15,exito,3595,643.54
1457,goal_15,exito,3595,608.46
1458,goal_15,exito,3598,638.79
1459,goal_15,exito,3597,643.39
1460,goal_15,exito,3595,639.11
1461,goal_15,exito,3595,646.81
1462,goal_15,exito,3595,614.41
1463,goal_15,exito,3596,637.73
1464,goal_15,exito,3596,637.16
1465,goal_15,exito,3597,640.48
1466,goal_15,exito,3595,649.83
1467,goal_15,exito,3595,619.3
1468,goal_15,exito,3596,636.42
1469,goal_15,exito,3596,630.83
1470,goal_15,exito,3595,641.02
1471,goal_15,exito,3595,652.63
1472,goal_15,exito,3597,621.57
1473,goal_15,exito,3596,634.87
1474,goal_15,exito,3600,622.06
1475,goal_15,exito,3597,641.91
1476,goal_15,exito,3595,653.84
1477,goal_15,exito,3596,624.11
1478,goal_15,exito,3598,634.0
1479,goal_15,exito,3597,618.66
1480,goal_15,exito,3598,642.65
1481,goal_15,exito,3595,654.57
1482,goal_15,exito,3596,626.13
1483,goal_15,exito,3597,632.16
1484,goal_15,exito,3595,613.55
1485,goal_15,exito,3595,642.98
1486,goal_15,exito,3595,655.55
1487,goal_15,exito,3601,624.41
1488,goal_15,exito,3595,630.42
1489,goal_15,exito,3595,606.71
1490,goal_15,exito,3595,643.22
1491,goal_15,exito,3595,656.02
1492,goal_15,exito,3596,629.58
1493,goal_15,exito,3595,628.57
1494,goal_15,exito,3595,597.67
1495,goal_15,exito,3596,642.81
1496,goal_15,exito,3595,655.56
1497,goal_15,exito,3597,630.25
1498,goal_15,exito,3595,628.51
1499,goal_15,exito,3595,590.91
1500,goal_15,exito,3596,642.3
1501,goal_16,col_exit,1028,-18.51
1502,goal_16,col_exit,1008,-19.14
1503,goal_16,col_exit,1001,-19.12
1504,goal_16,col_exit,1003,-20.38
1505,goal_16,col_exit,1011,-25.47
1506,goal_16,col_exit,1006,-27.61
1507,goal_16,col_exit,998,-26.07
1508,goal_16,col_exit,994,-23.73
1509,goal_16,col_exit,1001,-25.24
1510,goal_16,col_exit,999,-25.0
1511,goal_16,col_exit,997,-24.03
1512,goal_16,col_exit,995,-22.45
1513,goal_16,col_exit,994,-20.81
1514,goal_16,col_exit,1000,-21.61
1515,goal_16,col_exit,1002,-22.8
1516,goal_16,col_exit,1010,-28.26
1517,goal_16,col_exit,1002,-28.33
1518,goal_16,col_exit,996,-26.24
1519,goal_16,col_exit,994,-24.09
1520,goal_16,col_exit,1000,-25.12
1521,goal_16,col_exit,999,-25.0
1522,goal_16,col_exit,997,-24.03
1523,goal_16,col_exit,995,-22.45
1524,goal_16,col_exit,994,-20.81
1525,goal_16,col_exit,1000,-21.62
1526,goal_16,col_exit,1002,-22.8
1527,goal_16,col_exit,1010,-28.26
1528,goal_16,col_exit,1002,-28.33
1529,goal_16,col_exit,996,-26.23
1530,goal_16,col_exit,994,-24.09
1531,goal_16,col_exit,1000,-25.12
1532,goal_16,col_exit,999,-25.0
1533,goal_16,col_exit,997,-24.03
1534,goal_16,col_exit,995,-22.45
1535,goal_16,col_exit,994,-20.81
1536,goal_16,col_exit,1000,-21.62
1537,goal_16,col_exit,1002,-22.8
1538,goal_16,col_exit,1010,-28.26
1539,goal_16,col_exit,1002,-28.33
1540,goal_16,col_exit,996,-26.24
1541,goal_16,col_exit,994,-24.09
1542,goal_16,col_exit,1000,-25.12
1543,goal_16,col_exit,999,-25.0
1544,goal_16,col_exit,997,-24.03
1545,goal_16,col_exit,995,-22.45
1546,goal_16,col_exit,994,-20.81
1547,goal_16,col_exit,1000,-21.61
